Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
5,Colon,840,USA,2,1,2012,5.747871953,12.79676457,0.5865143964,20302
5,Colon,840,USA,2,1,2013,5.662749796,12.66098793,0.5745643687,20255
5,Colon,840,USA,2,1,2014,5.585724447,12.5389658,0.5643662124,20228
5,Colon,840,USA,2,1,2015,5.636244864,12.64760659,0.5709267268,20574
5,Colon,840,USA,2,1,2016,5.444413616,12.30102918,0.5448997207,20179
5,Colon,840,USA,2,1,2017,5.347497441,12.17545117,0.5374784986,20139
5,Colon,840,USA,2,1,2018,5.18745971,11.86038637,0.525948164,19771
5,Colon,840,USA,2,1,2019,5.018648627,11.66826154,0.5020904408,19596
5,Colon,840,USA,2,1,2020,4.875207607,11.30886391,0.4927853619,19081
5,Colon,840,USA,2,1,2021,4.901552231,11.43357981,0.4964671527,19337
5,Colon,840,USA,2,1,2022,4.771206163,11.23916964,0.4812927704,19091
5,Colon,8401,USA: White,1,0,2007,20.49383826,33.00321198,2.381445807,3452
5,Colon,8401,USA: White,1,0,2008,20.38626465,33.33541324,2.29895226,3510
5,Colon,8401,USA: White,1,0,2009,19.15604893,31.45433403,2.209678412,3333
5,Colon,8401,USA: White,1,0,2010,18.19984344,30.52690566,2.052949105,3250
5,Colon,8401,USA: White,1,0,2011,17.39181196,29.66590456,1.883924059,3176
5,Colon,8401,USA: White,1,0,2012,17.07547534,29.2613338,1.903495356,3151
5,Colon,8401,USA: White,1,0,2013,16.20164721,28.42494479,1.778132638,3076
5,Colon,8401,USA: White,1,0,2014,17.02663024,29.78808249,1.832749266,3239
5,Colon,8401,USA: White,1,0,2015,16.92079569,29.56189257,1.872170711,3229
5,Colon,8401,USA: White,1,0,2016,16.95930488,29.91726047,1.871754486,3286
5,Colon,8401,USA: White,1,0,2017,16.17430265,28.38830522,1.76402879,3130
5,Colon,8401,USA: White,1,1,2007,8.782112668,15.44176056,0.9399492588,18426
5,Colon,8401,USA: White,1,1,2008,8.517739504,15.11697727,0.9143462214,18160
5,Colon,8401,USA: White,1,1,2009,8.211665997,14.81563325,0.8807110088,17904
5,Colon,8401,USA: White,1,1,2010,7.990509917,14.64589926,0.8465897918,17800
5,Colon,8401,USA: White,1,1,2011,7.721509868,14.36464387,0.818482292,17547
5,Colon,8401,USA: White,1,1,2012,7.603404309,14.29214393,0.8114406068,17551
5,Colon,8401,USA: White,1,1,2013,7.432147896,14.24808237,0.7868596357,17580
5,Colon,8401,USA: White,1,1,2014,7.249658202,13.9550153,0.7520602137,17575
5,Colon,8401,USA: White,1,1,2015,7.169152021,14.00178376,0.7564021976,17758
5,Colon,8401,USA: White,1,1,2016,6.994881256,13.81029803,0.7414199163,17637
5,Colon,8401,USA: White,1,1,2017,6.850241136,13.69701488,0.7231734605,17480
5,Colon,8401,USA: White,1,1,2018,6.79189978,13.74557052,0.7096999042,17646
5,Colon,8401,USA: White,1,1,2019,6.552807724,13.32423687,0.6972699019,17205
5,Colon,8401,USA: White,1,1,2020,6.416935287,13.20888877,0.6818965953,17154
5,Colon,8401,USA: White,1,1,2021,6.323862689,13.10270089,0.6783201286,17112
5,Colon,8401,USA: White,1,1,2022,6.274924903,13.04448165,0.6841400678,17130
5,Colon,8401,USA: White,1,1,2023,6.289440061,13.12749325,0.6831918059,17332
5,Colon,8401,USA: White,2,0,2007,17.12153612,35.41744191,1.928927543,3751
5,Colon,8401,USA: White,2,0,2008,16.6455004,35.10555367,1.848319663,3740
5,Colon,8401,USA: White,2,0,2009,15.71232513,33.39615569,1.707521758,3578
5,Colon,8401,USA: White,2,0,2010,14.45331315,30.78888672,1.53629568,3314
5,Colon,8401,USA: White,2,0,2011,14.30716547,30.38619869,1.561906345,3287
5,Colon,8401,USA: White,2,0,2012,14.49638145,30.59819283,1.536664511,3326
5,Colon,8401,USA: White,2,0,2013,13.8118643,29.44519587,1.520161421,3213
5,Colon,8401,USA: White,2,0,2014,14.62689596,30.42328634,1.574551325,3332
5,Colon,8401,USA: White,2,0,2015,14.44417668,30.05368445,1.495088225,3303
5,Colon,8401,USA: White,2,0,2016,14.73164999,30.14974494,1.543230554,3328
5,Colon,8401,USA: White,2,0,2017,14.28465632,29.52503186,1.470812961,3268
5,Colon,8401,USA: White,2,1,2007,6.272234066,15.1773749,0.6393426346,18515
5,Colon,8401,USA: White,2,1,2008,6.06336254,14.79375581,0.6166085142,18161
5,Colon,8401,USA: White,2,1,2009,5.766687306,14.04316826,0.584533609,17339
5,Colon,8401,USA: White,2,1,2010,5.561819087,13.78658846,0.5550264712,17115
5,Colon,8401,USA: White,2,1,2011,5.503188537,13.62014105,0.5590100026,16988
5,Colon,8401,USA: White,2,1,2012,5.368167875,13.37750413,0.5430704526,16761
5,Colon,8401,USA: White,2,1,2013,5.315120845,13.31259021,0.5353065699,16749
5,Colon,8401,USA: White,2,1,2014,5.226027996,13.06095308,0.5256386798,16727
5,Colon,8401,USA: White,2,1,2015,5.224823687,13.0432859,0.5284310601,16807
5,Colon,8401,USA: White,2,1,2016,5.009373349,12.63999974,0.4997842863,16387
5,Colon,8401,USA: White,2,1,2017,4.997214099,12.66527415,0.4994359904,16447
5,Colon,8401,USA: White,2,1,2018,4.860892544,12.40456366,0.4932532778,16195
5,Colon,8401,USA: White,2,1,2019,4.72103669,12.2169512,0.4729261375,16035
5,Colon,8401,USA: White,2,1,2020,4.567668601,11.75497164,0.4594040609,15510
5,Colon,8401,USA: White,2,1,2021,4.579565985,11.80034566,0.4652487153,15651
5,Colon,8401,USA: White,2,1,2022,4.465396913,11.59150753,0.4506491779,15453
5,Colon,8401,USA: White,2,1,2023,4.429800893,11.64222942,0.4524342117,15599
5,Colon,8402,USA: Black,1,0,2007,28.99059565,27.97324698,3.50401097,475
5,Colon,8402,USA: Black,1,0,2008,28.322144,27.39729208,3.377614377,472
5,Colon,8402,USA: Black,1,0,2009,26.10764737,26.68374731,3.060176364,467
5,Colon,8402,USA: Black,1,0,2010,25.0729435,25.94118569,2.987662752,460
5,Colon,8402,USA: Black,1,0,2011,25.56860306,27.43987113,2.942229608,494
5,Colon,8402,USA: Black,1,0,2012,24.84804829,26.72951755,2.965709058,488
5,Colon,8402,USA: Black,1,0,2013,25.32585674,28.42399505,2.764481087,525
5,Colon,8402,USA: Black,1,0,2014,23.9911329,27.09074277,2.773871342,507
5,Colon,8402,USA: Black,1,0,2015,23.69825771,27.49840383,2.789836726,522
5,Colon,8402,USA: Black,1,0,2016,22.57665971,26.56679213,2.589904579,512
5,Colon,8402,USA: Black,1,0,2017,22.81024664,27.37452235,2.678620222,535
5,Colon,8402,USA: Black,1,1,2007,14.25282068,14.66697879,1.569574786,2832
5,Colon,8402,USA: Black,1,1,2008,13.97503997,14.61005115,1.577258798,2864
5,Colon,8402,USA: Black,1,1,2009,12.99871238,13.95318388,1.435562464,2775
5,Colon,8402,USA: Black,1,1,2010,12.97852079,14.31780541,1.400841962,2888
5,Colon,8402,USA: Black,1,1,2011,12.75617272,14.18418889,1.449586551,2898
5,Colon,8402,USA: Black,1,1,2012,12.189378,13.95151963,1.356954904,2888
5,Colon,8402,USA: Black,1,1,2013,11.86464423,13.92564573,1.326075515,2919
5,Colon,8402,USA: Black,1,1,2014,11.38700192,13.32976712,1.27353475,2909
5,Colon,8402,USA: Black,1,1,2015,11.1954028,13.41370093,1.265357828,2965
5,Colon,8402,USA: Black,1,1,2016,11.06582491,13.4976865,1.240766213,3022
5,Colon,8402,USA: Black,1,1,2017,10.74740448,13.29195126,1.209353251,3021
5,Colon,8402,USA: Black,1,1,2018,10.14373546,12.85155842,1.141729291,2959
5,Colon,8402,USA: Black,1,1,2019,9.859939714,12.70370572,1.091294449,2963
5,Colon,8402,USA: Black,1,1,2020,10.02374577,13.07872955,1.129683923,3090
5,Colon,8402,USA: Black,1,1,2021,9.315939417,12.3315089,1.04605238,2951
5,Colon,8402,USA: Black,1,1,2022,8.869372275,11.9034686,1.029424718,2885
5,Colon,8402,USA: Black,1,1,2023,8.870277637,12.03961902,1.025742453,2955
5,Colon,8402,USA: Black,2,0,2007,23.61440643,29.71690652,2.677870328,558
5,Colon,8402,USA: Black,2,0,2008,21.51573425,27.18838924,2.44202925,517
5,Colon,8402,USA: Black,2,0,2009,22.51574304,28.85962513,2.574297798,557
5,Colon,8402,USA: Black,2,0,2010,21.17211051,27.11892159,2.43904008,530
5,Colon,8402,USA: Black,2,0,2011,20.31810604,26.73718557,2.36054351,530
5,Colon,8402,USA: Black,2,0,2012,19.57129172,26.3747332,2.26355072,530
5,Colon,8402,USA: Black,2,0,2013,18.27863563,25.17610984,2.095649484,512
5,Colon,8402,USA: Black,2,0,2014,18.97052515,26.99510058,2.106833165,556
5,Colon,8402,USA: Black,2,0,2015,18.97429884,26.55388045,2.156141485,555
5,Colon,8402,USA: Black,2,0,2016,19.76027317,28.04474317,2.263853935,594
5,Colon,8402,USA: Black,2,0,2017,17.69124585,25.87712979,1.949787656,555
5,Colon,8402,USA: Black,2,1,2007,10.04581053,14.21785615,1.09148198,3006
5,Colon,8402,USA: Black,2,1,2008,9.413487843,13.57827953,1.004590232,2912
5,Colon,8402,USA: Black,2,1,2009,9.226633477,13.40108007,1.005769004,2914
5,Colon,8402,USA: Black,2,1,2010,8.775678805,12.89118564,0.9427187841,2840
5,Colon,8402,USA: Black,2,1,2011,8.888926295,13.34989648,0.9574282398,2975
5,Colon,8402,USA: Black,2,1,2012,8.11381032,12.35820008,0.8935510719,2786
5,Colon,8402,USA: Black,2,1,2013,7.886320094,12.24597819,0.8560052078,2792
5,Colon,8402,USA: Black,2,1,2014,7.748325058,11.84589601,0.848784677,2812
5,Colon,8402,USA: Black,2,1,2015,7.761647705,12.20549914,0.8362168707,2932
5,Colon,8402,USA: Black,2,1,2016,7.700849931,12.24639987,0.8348595098,2977
5,Colon,8402,USA: Black,2,1,2017,7.298926064,11.74134261,0.7986506473,2892
5,Colon,8402,USA: Black,2,1,2018,6.897435043,11.1149717,0.7484756798,2770
5,Colon,8402,USA: Black,2,1,2019,6.469151536,10.77540778,0.6939870225,2717
5,Colon,8402,USA: Black,2,1,2020,6.34925424,10.59539827,0.7095658426,2703
5,Colon,8402,USA: Black,2,1,2021,6.129649595,10.4302364,0.6524498684,2692
5,Colon,8402,USA: Black,2,1,2022,5.987571691,10.24906021,0.6516959301,2676
5,Colon,8402,USA: Black,2,1,2023,5.926755586,10.17001647,0.654019287,2686
5,Colon,858,Uruguay,1,1,2007,13.49446568,21.10892645,1.428997232,337
